base_social_norm,eb_social_norm,Z,gens,mu,chi,eps,alpha,q,consensus_thresh,xi,non_consensus_strategy,b,c,beta,convergence_period,gamma_min,gamma_max,gamma_delta,gamma_center,average_cooperation,average_consensus,G,AllD_Comp,AllD_Coop,Disc_Comp,Disc_Coop,pDisc_Comp,pDisc_Coop,AllC_Comp,AllC_Coop
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,30.561,0.903,0.025,0.0,0.35,0.575,0.05,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.648,0.982,0.0,0.0,0.15,0.85,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.8,0.94,0.0,0.0,0.8,0.1,0.0,0.05,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.352,0.981,0.0,0.0,0.225,0.775,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.511,0.971,0.0,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.05
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.662,0.997,0.0,0.0,0.825,0.15,0.0,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.537,0.742,0.0,0.0,0.65,0.275,0.0,0.075,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.858,0.985,0.0,0.0,0.925,0.025,0.0,0.05,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.382,0.985,0.0,0.0,0.825,0.175,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.746,0.997,0.0,0.65,0.0,0.0,0.325,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.814,0.966,0.0,0.325,0.0,0.0,0.6,0.05,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.705,0.963,0.0,0.0,0.85,0.125,0.0,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.44,0.934,0.0,0.0,0.425,0.55,0.0,0.0,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.562,0.43,0.0,0.025,0.0,0.0,0.825,0.0,0.0,0.15,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.179,0.98,0.0,0.0,0.2,0.775,0.0,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.81,0.97,0.0,0.0,0.725,0.25,0.0,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.586,0.988,0.0,0.0,0.8,0.15,0.025,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.71,0.977,0.0,0.0,0.0,0.975,0.0,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.237,0.976,0.0,0.8,0.0,0.0,0.125,0.0,0.075,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.672,0.961,0.025,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.912,0.984,0.0,0.6,0.0,0.0,0.375,0.0,0.0,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,25.632,0.541,0.425,0.0,0.025,0.975,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,29.789,0.835,0.15,0.3,0.025,0.0,0.65,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,25.288,0.994,0.0,0.725,0.05,0.0,0.2,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,32.845,0.475,0.25,0.0,0.025,0.9,0.0,0.0,0.075,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,31.607,0.639,0.125,0.0,0.125,0.8,0.0,0.0,0.075,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,27.517,0.799,0.2,0.0,0.4,0.575,0.0,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,21.436,0.537,0.3,0.0,0.0,0.875,0.0,0.05,0.0,0.0,0.075
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,28.262,0.968,0.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,30.192,0.924,0.0,0.0,0.85,0.125,0.0,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,33.833,0.247,0.475,0.05,0.0,0.0,0.75,0.0,0.0,0.2,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,34.096,0.33,0.325,0.025,0.0,0.9,0.0,0.0,0.0,0.075,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,31.217,0.62,0.325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,32.016,0.556,0.3,0.025,0.0,0.0,0.85,0.125,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,31.661,0.976,0.05,0.625,0.0,0.0,0.375,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,33.94,0.675,0.2,0.0,0.05,0.95,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,34.043,0.399,0.425,0.0,0.0,0.0,0.925,0.0,0.0,0.075,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,31.703,0.447,0.425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,36.703,0.955,0.025,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,37.42,0.646,0.35,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.6,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,39.166,0.671,0.3,0.025,0.0,0.0,0.925,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.737,0.957,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.617,0.926,0.025,0.2,0.075,0.725,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.403,0.96,0.025,0.0,0.8,0.15,0.0,0.0,0.0,0.025,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.771,0.971,0.0,0.0,0.425,0.575,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.516,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.404,0.973,0.0,0.675,0.0,0.0,0.275,0.0,0.0,0.0,0.05
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.904,0.993,0.0,0.65,0.0,0.0,0.35,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.092,0.98,0.0,0.0,0.775,0.175,0.0,0.025,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.973,0.938,0.0,0.475,0.0,0.525,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,10.364,0.876,0.025,0.1,0.0,0.0,0.725,0.05,0.0,0.125,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.879,0.991,0.0,0.825,0.0,0.0,0.175,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.708,0.988,0.0,0.0,0.775,0.175,0.0,0.025,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.707,0.977,0.0,0.85,0.0,0.0,0.15,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,10.423,0.884,0.025,0.0,0.05,0.925,0.0,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.963,0.974,0.0,0.0,0.925,0.025,0.0,0.025,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.128,0.938,0.0,0.0,0.975,0.0,0.025,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,9.81,1.0,0.0,0.0,0.7,0.225,0.0,0.025,0.0,0.0,0.05
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,10.851,0.839,0.025,0.125,0.0,0.0,0.825,0.0,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,8.573,0.934,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,11.721,0.982,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,36.816,0.878,0.125,0.0,0.1,0.85,0.0,0.0,0.05,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,39.108,0.475,0.425,0.025,0.0,0.0,0.925,0.05,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.664,0.492,0.6,0.05,0.0,0.0,0.925,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,50.315,0.804,0.225,0.05,0.0,0.0,0.825,0.075,0.0,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.908,0.589,0.675,0.0,0.0,0.0,0.975,0.0,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,48.388,0.469,0.675,0.0,0.0,0.0,0.925,0.0,0.025,0.05,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.925,0.469,0.6,0.0,0.0,0.0,0.9,0.025,0.0,0.075,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.282,0.366,0.7,0.025,0.0,0.0,0.875,0.0,0.0,0.1,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.03,0.757,0.25,0.025,0.0,0.0,0.975,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.26,0.44,0.575,0.025,0.0,0.0,0.975,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.628,0.535,0.5,0.0,0.0,0.0,0.975,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.193,0.489,0.5,0.0,0.0,0.0,0.975,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.677,0.539,0.7,0.025,0.0,0.0,0.925,0.0,0.025,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.077,0.595,0.525,0.0,0.0,0.0,0.975,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.025,0.589,0.575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.171,0.45,0.725,0.075,0.0,0.0,0.75,0.0,0.0,0.175,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.599,0.62,0.7,0.025,0.0,0.0,0.95,0.025,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.691,0.436,0.525,0.0,0.0,0.0,0.925,0.0,0.0,0.075,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,51.892,0.65,0.575,0.0,0.025,0.0,0.75,0.0,0.0,0.225,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(1, 0), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.8,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,1.0,52.463,0.5,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.41,0.899,0.0,0.0,0.975,0.0,0.0,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.968,0.981,0.0,0.0,0.85,0.15,0.0,0.0,0.0,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,5.528,0.985,0.0,0.6,0.0,0.0,0.375,0.0,0.025,0.0,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.021,0.926,0.0,0.0,0.7,0.2,0.0,0.05,0.025,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.615,0.782,0.0,0.025,0.35,0.575,0.0,0.0,0.025,0.0,0.025
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.48,0.982,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.05
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,7.386,0.974,0.0,0.825,0.0,0.0,0.15,0.0,0.0,0.025,0.0
"[[0, 0], [0, 1]]","[[(1, 1), (0, 0)], [(0, 1), (0, 1)]]",40,1600,1.0,0.01,0.01,0.0,0.4,0.0,0.0,emotion,5,1,1.0,400,0.0,1.0,0.0,0.5,6.853,0.988,0.0,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0
